,Rewards,Epsilon
5496,73.26666666666668,0.5814088301021108
5497,103.81666666666662,0.5813516920760493
5498,99.36666666666667,0.581294559763505
5499,78.21666666666681,0.5812374331639062
5500,107.04999999999995,0.5811803122766818
5501,95.0999999999999,0.5811231971012605
5502,73.68333333333345,0.5810660876370711
5503,109.98333333333325,0.5810089838835427
5504,76.53333333333345,0.5809518858401042
5505,69.06666666666682,0.5808947935061844
5506,59.35000000000013,0.5808377068812126
5507,100.21666666666663,0.5807806259646178
5508,81.0500000000001,0.5807235507558294
5509,73.67976190476199,0.5806664812542764
5510,77.76666666666672,0.5806094174593884
5511,68.5166666666668,0.5805523593705944
5512,83.28333333333337,0.580495306987324
5513,76.11666666666679,0.5804382603090068
5514,83.0666666666667,0.5803812193350721
5515,74.31666666666682,0.5803241840649497
5516,73.15000000000005,0.580267154498069
5517,88.15000000000006,0.5802101306338598
5518,56.816666666666805,0.5801531124717522
5519,76.38333333333347,0.5800961000111755
5520,76.86666666666672,0.5800390932515599
5521,97.08333333333329,0.5799820921923352
5522,59.233333333333505,0.5799250968329314
5523,102.26666666666661,0.5798681071727787
5524,76.6833333333334,0.579811123211307
5525,70.1666666666668,0.5797541449479464
5526,64.57380952380959,0.5796971723821275
5527,62.36666666666683,0.5796402055132801
5528,64.17896825396829,0.5795832443408349
5529,60.45000000000012,0.5795262888642221
5530,77.63333333333335,0.5794693390828721
5531,69.33333333333348,0.5794123949962157
5532,85.88333333333341,0.5793554566036831
5533,72.35000000000016,0.5792985239047052
5534,65.26666666666681,0.5792415968987125
5535,75.90000000000002,0.5791846755851358
5536,83.55000000000008,0.5791277599634057
5537,108.78333333333327,0.5790708500329533
5538,69.48333333333343,0.5790139457932094
5539,86.41666666666661,0.578957047243605
5540,64.10000000000015,0.578900154383571
5541,68.78333333333345,0.5788432672125386
5542,75.58333333333341,0.5787863857299389
5543,69.80000000000015,0.5787295099352031
5544,66.12619047619054,0.5786726398277623
5545,95.36666666666667,0.5786157754070479
5546,75.13333333333345,0.5785589166724914
5547,80.90000000000002,0.5785020636235239
5548,74.58333333333346,0.5784452162595771
5549,72.0333333333335,0.5783883745800825
5550,71.08333333333348,0.5783315385844716
5551,89.30000000000001,0.5782747082721761
5552,58.80000000000011,0.5782178836426278
5553,71.48333333333345,0.5781610646952583
5554,60.21666666666675,0.5781042514294994
5555,63.58333333333336,0.578047443844783
5556,78.46666666666674,0.5779906419405411
5557,95.69999999999995,0.5779338457162055
5558,73.25000000000013,0.5778770551712085
5559,79.14999999999993,0.5778202703049821
5560,61.633333333333454,0.5777634911169582
5561,75.61666666666683,0.5777067176065693
5562,59.68333333333346,0.5776499497732476
5563,54.513095238095346,0.5775931876164255
5564,61.245238095238236,0.5775364311355351
5565,73.50000000000014,0.5774796803300092
5566,61.01666666666681,0.5774229351992801
5567,63.80000000000011,0.5773661957427803
5568,63.90000000000009,0.5773094619599424
5569,85.53333333333327,0.5772527338501992
5570,61.583333333333435,0.5771960114129833
5571,74.23333333333343,0.5771392946477274
5572,77.03333333333345,0.5770825835538647
5573,85.88333333333334,0.5770258781308277
5574,97.8999999999999,0.5769691783780495
5575,65.23333333333345,0.5769124842949631
5576,71.38333333333348,0.5768557958810016
5577,90.26666666666661,0.576799113135598
5578,58.6452380952382,0.5767424360581854
5579,61.083333333333464,0.5766857646481973
5580,61.931349206349296,0.5766290989050669
5581,74.15000000000005,0.5765724388282275
5582,62.585714285714346,0.5765157844171125
5583,89.75000000000006,0.5764591356711553
5584,83.03333333333342,0.5764024925897894
5585,61.73333333333343,0.5763458551724484
5586,84.40000000000009,0.5762892234185661
5587,59.9666666666668,0.5762325973275759
5588,81.69999999999999,0.5761759768989118
5589,72.46666666666682,0.5761193621320074
5590,72.99047619047629,0.5760627530262967
5591,106.43333333333327,0.5760061495812135
5592,59.86666666666682,0.5759495517961918
5593,74.48333333333338,0.5758929596706656
5594,77.63333333333343,0.5758363732040691
5595,85.21666666666661,0.5757797923958362
5596,73.31666666666668,0.5757232172454013
5597,69.50000000000014,0.5756666477521986
5598,64.83333333333344,0.5756100839156623
5599,79.60000000000007,0.5755535257352269
5600,67.73333333333348,0.5754969732103268
5601,76.03333333333345,0.5754404263403964
5602,70.43333333333342,0.5753838851248702
5603,76.46666666666678,0.5753273495631829
5604,67.83333333333346,0.5752708196547691
5605,97.51666666666665,0.5752142953990635
5606,55.19285714285725,0.575157776795501
5607,79.03333333333343,0.5751012638435161
5608,71.43333333333341,0.5750447565425437
5609,61.08333333333342,0.5749882548920191
5610,72.5166666666668,0.574931758891377
5611,55.35952380952393,0.5748752685400526
5612,76.05238095238101,0.5748187838374808
5613,78.05000000000005,0.5747623047830968
5614,74.41666666666677,0.5747058313763359
5615,81.31666666666678,0.5746493636166333
5616,79.61666666666667,0.5745929015034243
5617,87.16666666666671,0.5745364450361444
5618,70.88333333333345,0.574479994214229
5619,85.90000000000003,0.5744235490371133
5620,83.33333333333343,0.5743671095042333
5621,70.78333333333343,0.5743106756150245
5622,87.63333333333337,0.5742542473689223
5623,85.73333333333328,0.5741978247653626
5624,78.80000000000001,0.5741414078037812
5625,84.73333333333332,0.5740849964836138
5626,64.10000000000012,0.5740285908042965
5627,98.35000000000002,0.573972190765265
5628,80.66666666666671,0.5739157963659554
5629,67.68333333333347,0.5738594076058038
5630,78.10000000000004,0.5738030244842461
5631,98.48333333333338,0.573746647000719
5632,84.21666666666671,0.5736902751546581
5633,80.36666666666675,0.5736339089455001
5634,69.43333333333345,0.5735775483726813
5635,107.09999999999998,0.5735211934356377
5636,59.066666666666734,0.5734648441338063
5637,93.59999999999995,0.5734085004666232
5638,98.83333333333327,0.573352162433525
5639,106.24999999999997,0.5732958300339487
5640,75.41666666666679,0.5732395032673305
5641,61.31666666666678,0.5731831821331075
5642,77.1500000000001,0.5731268666307161
5643,74.36666666666677,0.5730705567595936
5644,72.46666666666678,0.5730142525191766
5645,79.33333333333339,0.572957953908902
5646,67.43333333333348,0.5729016609282072
5647,72.20000000000005,0.5728453735765289
5648,88.5,0.5727890918533042
5649,57.952380952381034,0.5727328157579705
5650,65.08333333333344,0.572676545289965
5651,67.46666666666682,0.5726202804487249
5652,82.90952380952389,0.5725640212336878
5653,58.200000000000045,0.5725077676442907
5654,61.88333333333343,0.5724515196799714
5655,61.422979797979934,0.5723952773401673
5656,84.13333333333334,0.572339040624316
5657,60.45000000000004,0.572282809531855
5658,85.30000000000008,0.572226584062222
5659,97.43333333333332,0.572170364214855
5660,79.40000000000012,0.5721141499891917
5661,66.03571428571439,0.5720579413846698
5662,83.36666666666675,0.5720017384007275
5663,94.13333333333324,0.5719455410368024
5664,88.43333333333328,0.5718893492923328
5665,69.22380952380968,0.5718331631667567
5666,60.5476190476191,0.5717769826595122
5667,67.63333333333345,0.5717208077700375
5668,88.52142857142846,0.5716646384977709
5669,59.60000000000016,0.5716084748421507
5670,59.4952380952382,0.5715523168026153
5671,73.63333333333344,0.571496164378603
5672,87.5500000000001,0.5714400175695524
5673,101.38333333333331,0.5713838763749018
5674,92.01666666666665,0.5713277407940903
5675,72.28571428571439,0.571271610826556
5676,70.78333333333343,0.5712154864717379
5677,71.73333333333346,0.5711593677290746
5678,62.100000000000136,0.5711032545980049
5679,65.10000000000011,0.571047147077968
5680,62.800000000000125,0.5709910451684024
5681,72.30000000000005,0.5709349488687473
5682,88.23333333333339,0.5708788581784418
5683,62.91666666666669,0.5708227730969246
5684,80.46666666666668,0.5707666936236353
5685,99.99999999999997,0.5707106197580131
5686,60.87619047619058,0.5706545514994968
5687,95.16666666666667,0.5705984888475262
5688,108.81666666666662,0.5705424318015405
5689,65.30000000000011,0.570486380360979
5690,55.75476190476199,0.5704303345252814
5691,63.90238095238105,0.5703742942938872
5692,67.60000000000012,0.5703182596662358
5693,75.8500000000001,0.5702622306417672
5694,52.868253968254045,0.5702062072199208
5695,74.6666666666668,0.5701501894001365
5696,66.58333333333348,0.5700941771818541
5697,72.46666666666675,0.5700381705645133
5698,59.566666666666826,0.5699821695475545
5699,72.03333333333343,0.5699261741304171
5700,63.90725108225114,0.5698701843125418
5701,86.99999999999994,0.569814200093368
5702,79.53333333333342,0.5697582214723363
5703,59.466666666666754,0.5697022484488871
5704,87.2833333333333,0.5696462810224602
5705,74.63333333333341,0.5695903191924959
5706,81.96666666666661,0.5695343629584351
5707,83.7333333333334,0.5694784123197177
5708,62.350000000000136,0.5694224672757846
5709,69.36666666666684,0.5693665278260761
5710,82.80000000000003,0.5693105939700329
5711,75.43333333333337,0.5692546657070957
5712,75.83333333333339,0.5691987430367051
5713,65.004761904762,0.569142825958302
5714,80.90000000000006,0.5690869144713271
5715,68.3166666666668,0.5690310085752214
5716,101.7833333333333,0.5689751082694257
5717,79.05000000000011,0.5689192135533812
5718,74.36666666666669,0.5688633244265288
5719,66.30000000000013,0.5688074408883096
5720,66.93333333333348,0.5687515629381648
5721,65.31666666666682,0.5686956905755356
5722,61.616666666666795,0.5686398237998634
5723,71.00000000000013,0.5685839626105895
5724,64.23333333333339,0.5685281070071551
5725,84.51666666666678,0.5684722569890018
5726,75.65000000000006,0.5684164125555712
5727,85.68333333333337,0.5683605737063046
5728,77.2119047619048,0.5683047404406438
5729,68.76666666666674,0.5682489127580304
5730,77.88333333333343,0.5681930906579061
5731,69.81666666666678,0.5681372741397127
5732,85.60000000000005,0.5680814632028921
5733,59.86666666666684,0.5680256578468861
5734,60.2833333333335,0.5679698580711368
5735,71.66666666666679,0.5679140638750859
5736,85.38333333333338,0.5678582752581758
5737,72.8333333333335,0.5678024922198484
5738,63.72380952380966,0.5677467147595459
5739,70.73333333333348,0.5676909428767105
5740,69.74047619047624,0.5676351765707845
5741,77.3666666666668,0.5675794158412104
5742,82.00000000000001,0.5675236606874304
5743,81.95000000000009,0.5674679111088871
5744,70.95000000000016,0.5674121671050228
5745,84.10000000000007,0.5673564286752804
5746,93.08333333333337,0.567300695819102
5747,72.52142857142861,0.5672449685359308
5748,72.2666666666668,0.5671892468252091
5749,68.90000000000012,0.5671335306863798
5750,59.36666666666678,0.5670778201188862
5751,74.68333333333348,0.5670221151221705
5752,75.80000000000008,0.566966415695676
5753,76.95000000000006,0.5669107218388457
5754,67.18333333333351,0.5668550335511227
5755,61.900000000000084,0.5667993508319499
5756,71.31666666666676,0.5667436736807706
5757,67.73333333333349,0.5666880020970282
5758,74.50000000000001,0.5666323360801657
5759,88.48333333333325,0.5665766756296265
5760,67.55000000000008,0.5665210207448542
5761,67.17619047619057,0.566465371425292
5762,71.23333333333343,0.5664097276703837
5763,65.66666666666679,0.5663540894795726
5764,63.93333333333349,0.5662984568523023
5765,93.10000000000004,0.5662428297880167
5766,59.98333333333348,0.5661872082861593
5767,80.2833333333334,0.566131592346174
5768,73.3500000000001,0.5660759819675046
5769,83.96666666666673,0.5660203771495951
5770,62.500000000000085,0.5659647778918894
5771,86.30000000000008,0.5659091841938314
5772,69.95000000000014,0.5658535960548653
5773,79.73333333333343,0.5657980134744353
5774,76.3666666666668,0.5657424364519852
5775,66.90000000000009,0.5656868649869596
5776,93.45000000000007,0.5656312990788025
5777,78.73333333333329,0.5655757387269587
5778,64.66666666666683,0.565520183930872
5779,73.9333333333335,0.5654646346899872
5780,77.51666666666671,0.5654090910037488
5781,68.26666666666677,0.5653535528716014
5782,92.53333333333339,0.5652980202929894
5783,59.05000000000009,0.5652424932673575
5784,97.39999999999998,0.5651869717941508
5785,80.26666666666672,0.5651314558728138
5786,69.4833333333335,0.5650759455027913
5787,72.8666666666668,0.5650204406835282
5788,85.23333333333343,0.5649649414144696
5789,62.316666666666755,0.5649094476950602
5790,68.11666666666673,0.5648539595247455
5791,58.13095238095247,0.5647984769029704
5792,90.43333333333341,0.5647429998291801
5793,67.40000000000016,0.5646875283028197
5794,58.54047619047627,0.5646320623233345
5795,90.88333333333334,0.5645766018901701
5796,60.92727272727284,0.5645211470027717
5797,90.43333333333338,0.5644656976605847
5798,90.70000000000006,0.5644102538630547
5799,91.0833333333334,0.5643548156096273
5800,75.30000000000005,0.564299382899748
5801,67.40000000000019,0.5642439557328626
5802,66.68333333333341,0.5641885341084166
5803,60.23333333333347,0.5641331180258562
5804,72.3166666666668,0.5640777074846268
5805,68.00000000000014,0.5640223024841746
5806,69.03333333333347,0.5639669030239454
5807,54.15948773448785,0.5639115091033851
5808,77.43333333333341,0.5638561207219399
5809,88.8833333333334,0.563800737879056
5810,71.88333333333343,0.5637453605741796
5811,85.18333333333334,0.5636899888067566
5812,87.63333333333334,0.5636346225762336
5813,99.6833333333333,0.5635792618820569
5814,73.03333333333339,0.5635239067236727
5815,97.56666666666666,0.5634685571005276
5816,64.92182539682544,0.5634132130120681
5817,66.47738095238095,0.5633578744577408
5818,54.31904761904768,0.5633025414369922
5819,65.13333333333343,0.563247213949269
5820,78.5833333333334,0.5631918919940178
5821,76.96666666666673,0.5631365755706857
5822,67.66666666666674,0.5630812646787193
5823,75.53333333333347,0.5630259593175655
5824,63.20714285714298,0.5629706594866715
5825,84.44999999999999,0.5629153651854839
5826,62.06666666666671,0.56286007641345
5827,71.73333333333349,0.562804793170017
5828,77.95952380952392,0.5627495154546318
5829,72.03333333333349,0.5626942432667418
5830,75.33333333333346,0.5626389766057942
5831,86.43333333333341,0.5625837154712364
5832,79.41666666666681,0.5625284598625158
5833,60.55000000000011,0.5624732097790798
5834,70.58333333333344,0.5624179652203758
5835,68.70000000000005,0.5623627261858516
5836,119.69999999999995,0.5623074926749546
5837,59.376190476190516,0.5622522646871325
5838,102.08333333333327,0.562197042221833
5839,105.53333333333335,0.562141825278504
5840,73.16666666666666,0.5620866138565932
5841,66.6666666666668,0.5620314079555486
5842,72.30000000000008,0.5619762075748181
5843,84.53333333333339,0.5619210127138496
5844,80.83333333333331,0.5618658233720913
5845,90.78333333333339,0.5618106395489914
5846,62.133333333333404,0.5617554612439977
5847,63.40000000000009,0.5617002884565586
5848,60.833333333333385,0.5616451211861224
5849,111.19999999999993,0.5615899594321376
5850,64.71666666666678,0.561534803194052
5851,102.4333333333333,0.5614796524713148
5852,70.72857142857154,0.561424507263374
5853,69.80000000000008,0.5613693675696784
5854,65.75238095238105,0.5613142333896763
5855,70.38333333333344,0.5612591047228167
5856,71.81666666666672,0.561203981568548
5857,82.10000000000008,0.5611488639263192
5858,64.61666666666677,0.5610937517955791
5859,66.73333333333349,0.5610386451757765
5860,73.10000000000018,0.5609835440663601
5861,88.50000000000003,0.5609284484667794
5862,67.9333333333335,0.5608733583764832
5863,62.01666666666678,0.5608182737949206
5864,61.266666666666815,0.5607631947215406
5865,83.0833333333334,0.5607081211557926
5866,72.53333333333347,0.5606530530971259
5867,56.21666666666685,0.5605979905449897
5868,80.75,0.5605429334988333
